 3.266102178141E+03  	 7.062535368297E+02  	
 1.664764004952E+03  	 2.134979763405E+02  	
 2.757152686022E+01  	 2.687293145359E+01  	
 1.607404711171E+03  	-1.530371930553E+02  	
 1.784953962309E+04  	 1.032539632514E+03  	
 4.950744406048E+03  	-1.000610545938E+03  	
 1.472159448521E+04  	 1.828818780190E+04  	
 9.819037973293E+04  	 3.241538389775E+04  	
 1.550431582241E+03  	 1.045288762907E+02  	
 5.077618396598E+03  	 1.580624126308E+03  	
 7.179930721863E+01  	 1.965303185217E+01  	
 2.746339353544E+03  	-4.191757215181E+02  	
 5.864876281838E+01  	-8.552040195535E+00  	
 2.365482988888E+02  	 5.589431671411E+01  	
 7.143297048241E+01  	 5.295142215627E+00  	
 5.252039755597E+01  	 3.393292779818E+01  	
 2.985210829369E+02  	 1.853629859476E+02  	
 1.203182552395E+02  	 3.152200131925E+01  	
 2.006740994667E+03  	-8.495408225383E+02  	
 1.302229013178E+02  	 2.233190792981E+01  	
 4.168970780599E+03  	 5.117588354055E+02  	
 2.582795139316E+01  	 1.952796470373E+01  	
 2.294862765801E+03  	 7.173325118334E+01  	
 6.973936116063E+01  	 2.520634660215E+01  	
 5.838760995390E+03  	-8.830933403363E+02  	
 2.011602921068E+03  	 2.153654015311E+02  	
 2.027845046682E+02  	 8.153825945803E+01  	
 1.383401881937E+02  	 1.000147908874E+01  	
 3.808385581799E+03  	-4.446429474739E+02  	
 4.812464356127E+01  	 2.235255635199E+01  	
 5.558756894140E+01  	 5.022623497359E+01  	
 2.307110250662E+02  	 3.403241973363E+01  	
 5.193424228627E+03  	 8.258202672381E+03  	
 1.130737257166E+04  	 4.644606049090E+03  	
 2.859650328762E+02  	 9.234382857246E+01  	
 9.711036953925E+01  	 4.972650334993E+00  	
 9.215599763896E+01  	 8.368935821003E+01  	
 2.896092556376E+02  	 1.738100203512E+02  	
 9.868135084302E+03  	 3.923902245627E+04  	
 1.423080266619E+02  	 1.003411948481E+02  	
 7.230908537461E+02  	-1.667426374479E+02  	
 2.015496151186E+03  	 2.976985080990E+01  	
 1.540693753383E+02  	 2.875725652348E+01  	
 1.297597372601E+02  	 1.095863780788E+02  	
 7.333291351055E+01  	 1.328581231907E+01  	
 1.211162538207E+02  	-1.815601591450E+01  	
 9.711961589894E+01  	 5.763659843632E+01  	
 1.711400497909E+02  	 3.388372237631E+01  	
 4.662639208201E+02  	 2.812785025216E+02  	
 5.883514016414E+01  	-9.867503024217E+00  	
 1.042506504446E+02  	 2.201560838680E+01  	
 7.478231907909E+01  	 1.531614084642E+01  	
 1.719538219914E+01  	 7.497650254035E+00  	
 7.299503271920E+01  	 1.783595996703E+01  	
 5.833051273460E+04  	 1.998205901165E+04  	
 2.340577563683E+01  	 1.731116709972E+01  	
 1.028466024556E+02  	 1.949639464623E+01  	
 1.922100621659E+02  	 3.745226596857E+01  	
 1.210101134953E+02  	 2.054810292484E+01  	
 1.410129231916E+01  	 4.129281323521E+00  	
 3.663094117910E+03  	 1.280226467584E+04  	
 6.154402386206E+02  	 5.386934095157E+01  	
 9.561927766525E+01  	 3.087507950213E+01  	
 5.042692068378E+01  	 2.426014219966E+01  	
 2.729370456122E+01  	 2.707376261695E+00  	
 4.734680533034E+04  	 5.340084983663E+03  	
 6.794651931592E+04  	 1.745537652351E+04  	
 3.676437674495E+04  	 7.183493816534E+03  	
 1.198405628373E+03  	 8.643746771494E+02  	
 4.073455893990E+03  	 1.713975774867E+03  	
 7.863265704320E+02  	 6.009243767206E+01  	
 2.735962983836E+02  	 6.392177993552E+01  	
 1.383143349647E+03  	-6.325374581907E+01  	
 2.583138380787E+03  	 1.275626312301E+03  	
 3.143536502739E+03  	 4.522951927628E+03  	
 1.576645138774E+03  	-6.050107057322E+02  	
 1.914900724644E+04  	-2.161489583351E+03  	
 9.078349483422E+02  	 6.878640684653E+02  	
 1.937116064538E+03  	-4.462812640075E+02  	
 6.249322423070E+02  	 8.463972291771E+01  	
 4.551845253368E+01  	 1.240911034268E+01  	
 8.339254998092E+02  	 2.946841595733E+02  	
 6.433123289911E+02  	 8.615465249089E+01  	
 4.449251613691E+01  	 1.756048545112E+01  	
 1.437967509465E+03  	 9.695821928910E+01  	
 9.637957128454E+02  	-7.073783679722E+01  	
 1.577485963902E+03  	-1.346879086099E+02  	
 1.055013412549E+02  	 4.553406992264E+01  	
 5.117822231880E+01  	 3.729006659851E+01  	
 2.771705584959E+03  	 3.673228464369E+02  	
 1.381328358205E+02  	 6.393493176982E+01  	
 2.431383892036E+01  	 2.461970558358E+01  	
 2.831350195980E+02  	 1.104736072257E+02  	
 3.637533549600E+03  	-4.618401595806E+02  	
 6.701998939242E+01  	 5.457093041191E+01  	
 7.322855082773E+01  	-8.865982471635E+00  	
 5.222838616088E+01  	 2.923856631507E+01  	
 2.020524083895E+01  	 2.373795117549E+01  	
 3.365998730465E+02  	 8.305374428647E+01  	
 6.457353633902E+02  	 3.182279213500E+01  	
 9.470237975532E+04  	 2.905382398026E+04  	
 2.705012748294E+01  	 4.561473200373E+01  	
 2.025614527905E+02  	 3.868193769468E+01  	
 9.898632049955E+02  	 1.337336886691E+02  	
 1.111314470448E+03  	-3.675077822686E+02  	
 5.428211550949E+03  	-6.193022227668E+02  	
 1.808901666797E+03  	 8.706152283801E+02  	
 3.850200197992E+03  	-9.319894156697E+02  	
 1.618703069699E+02  	-1.065533903959E+01  	
 1.633918144976E+02  	 6.065531523750E+01  	
 1.008132184505E+02  	-2.301051637333E+01  	
 1.197839709268E+04  	-5.724135439292E+01  	
 1.297225380636E+02  	 5.723386550207E+01  	
 3.909143815669E+02  	-4.354615435180E+01  	
 6.261898178033E+02  	-2.213129618576E+02  	
 1.069593901205E+03  	 7.537433922225E+02  	
 2.764409552531E+02  	 3.378919847263E+02  	
 6.252566691737E+01  	-4.608214144599E+00  	
 2.300620813317E+02  	 8.279215563478E+01  	
 9.608095297792E+01  	 1.054626558439E+02  	
 1.301511312790E+02  	 8.144142673005E+01  	
 1.422667770168E+03  	-1.232978180422E+02  	
 2.970884925579E+03  	 4.954163664269E+02  	
 4.828148720553E+01  	 1.819622085021E+00  	
 3.615065836139E+01  	-6.849901645884E+00  	
 2.456374356592E+01  	 7.079366452156E+00  	
 8.276620412446E+01  	-9.518983877209E+00  	
 1.070097210191E+02  	-5.298508733480E+00  	
-5.366655285628E+01  	 1.487629199985E+04  	
 1.090060089814E+02  	 5.903073340446E+01  	
 4.026831540437E+01  	 1.967853279355E+01  	
 6.718080990405E+01  	 2.454673189501E+01  	
 2.101060525245E+01  	 6.134368560467E+00  	
 1.117719642584E+04  	 1.081251168935E+04  	
 7.625847899016E+04  	 2.551736181065E+04  	
 4.899923355226E+03  	 3.922846187769E+03  	
 9.110077249905E+02  	-1.297810687537E+01  	
 1.166294857854E+02  	 5.151232664046E+01  	
 2.844001611137E+01  	 2.634600559337E+01  	
 4.857540841086E+01  	 3.479441571306E+00  	
 3.408806827682E+02  	-4.906986846294E+01  	
 5.962084943826E+01  	 3.852129474250E+01  	
 5.897224763416E+02  	 2.454228027378E+02  	
 8.553216188687E+01  	 1.074564481887E+02  	
 3.259637021722E+03  	 5.980144367768E+02  	
 9.927032985423E+01  	 3.408098182756E+01  	
 7.021924673745E+01  	 5.035179194074E+01  	
 3.512388624043E+03  	 2.372760985422E+03  	
 1.995805891713E+02  	 5.782822944280E+01  	
 6.796206367931E+03  	 4.722773937479E+02  	
 5.888308476013E+02  	 2.812848985314E+02  	
 5.494619928786E+01  	 7.203090205897E+00  	
 4.756466225853E+03  	 1.887622675638E+03  	
 6.073742147729E+03  	-6.269381058357E+02  	
 2.322263820926E+03  	 1.374459312791E+02  	
 1.609260700143E+02  	 5.192224315118E+01  	
 8.378300174253E+02  	-3.299114853491E+02  	
 1.545488781418E+03  	 8.357428489678E+02  	
 1.654199634080E+03  	-6.823007995682E+01  	
 5.317911052375E+03  	 1.400569312959E+03  	
 2.396112145476E+03  	-8.964082394178E+02  	
 1.606478518610E+01  	 1.243336398440E+01  	
 2.886026796473E+03  	 4.931779202203E+02  	
 4.578339702680E+02  	 2.866463173496E+01  	
 2.479387248348E+03  	-9.935950929023E+01  	
 1.599770648947E+03  	-9.138669286717E+01  	
 1.278693805305E+03  	 2.095442480182E+02  	
 9.882301217592E+01  	 3.169801126606E+01  	
 6.386500733470E+01  	 2.376276094574E+01  	
 3.680086791096E+02  	 4.940841569519E+01  	
 5.783136464161E+01  	 3.680106935455E+01  	
 9.038710884556E+03  	 5.623441369459E+03  	
 3.890799199183E+01  	 1.199879161805E+01  	
 1.749244185762E+03  	 3.544942264583E+02  	
 1.300124019242E+04  	 4.861571939735E+03  	
 1.515393502214E+02  	 4.164886803123E+01  	
 1.230164262383E+01  	 1.522153854476E+01  	
 2.015457179180E+03  	 4.910417085948E+02  	
 1.835764619125E+02  	 3.109978778630E+00  	
 1.190927856463E+02  	-3.317967671106E+01  	
 1.814686285021E+02  	 5.137426405490E+01  	
 2.267884719998E+02  	-3.455473606217E+01  	
 6.201021284745E+02  	-9.326268855028E+01  	
 6.004127744536E+03  	 1.665754212308E+03  	
 1.282492335618E+03  	 1.379587763997E+02  	
 1.402440306598E+02  	 7.194259535984E+01  	
 2.205183818414E+01  	 2.950560958508E+00  	
 1.095201706826E+03  	-2.571754263061E+02  	
 9.725182579148E+02  	-1.596057853824E+02  	
 1.255358489242E+02  	 7.416275573456E+01  	
 1.047406071147E+03  	-1.300500230646E+02  	
 6.763282446682E+01  	 2.001468833944E+01  	
 1.108594787551E+02  	-1.486069008362E+01  	
 1.630003880066E+02  	-4.543692824412E+01  	
 2.048371727124E+03  	 6.277633406982E+02  	
 1.133297735811E+02  	 1.427796607560E+02  	
 7.446840237741E+01  	 3.643950161310E+01  	
 1.263691880640E+02  	 4.793745910528E+01  	
 3.520410519715E+01  	 8.126893341742E+00  	
 3.300281323122E+01  	 1.023858486055E+01  	
 2.705576789639E+03  	 4.776684196754E+02  	
 2.912680336771E+02  	 1.493583366534E+02  	
 4.090899698381E+01  	-1.073077795735E+00  	
 7.231841303739E+01  	 2.025705057198E+01  	
 3.188574470176E+01  	 6.109940418248E+00  	
 8.377567824274E+01  	 4.135638239282E+01  	
 7.313814827845E+01  	 1.454434172742E+02  	
 3.700881347472E+01  	-2.996136608336E+00  	
 9.270021776730E+01  	 3.450272030461E+01  	
 6.381682915976E+01  	 3.250360817106E+01  	
-3.878744790381E+03  	 5.475404018910E+04  	
 2.559277751750E+01  	 6.900224945429E+00  	
 9.441845129512E+04  	 9.878842335072E+03  	
 1.809408673024E+03  	-3.625612130675E+02  	
 3.598185072346E+01  	 3.325107254046E+01  	
 1.146323440777E+04  	-2.161420550699E+03  	
 1.043639633372E+03  	 1.518580682777E+03  	
 1.809018825740E+03  	 3.728061027520E+01  	
 3.729407573143E+02  	-2.865578291209E+01  	
 1.726008049498E+02  	-1.292032660123E+00  	
 1.067657308291E+02  	 4.985305823713E+01  	
 1.014657916801E+04  	 3.767613762285E+03  	
 2.733483797374E+01  	 5.501413128233E+00  	
 1.012116511488E+04  	-3.354717690732E+02  	
 8.012003322953E+02  	 2.567548014091E+02  	
 1.848288652627E+03  	-3.815052134261E+02  	
 1.825652760411E+03  	-1.912442276723E+02  	
 5.479806798555E+01  	 1.271727581637E+01  	
 8.951003754454E+01  	 5.415814570680E+01  	
 3.891562663058E+02  	 1.644677167844E+02  	
 1.005341576132E+04  	-1.787169251257E+03  	
 2.440734707486E+03  	 3.840828097805E+03  	
 5.767291033516E+01  	 6.823852138601E+00  	
 1.020220021276E+02  	 3.671722503964E+01  	
 7.311009773069E+02  	 1.966174437874E+02  	
 2.967987059349E+01  	 5.580768052786E+01  	
 5.824888972194E+01  	 4.038080216580E+01  	
 7.280466518734E+01  	-1.230261341696E+01  	
 3.924147566629E+01  	 1.511865746925E+01  	
 6.228547665398E+01  	 3.077792226062E+01  	
 3.015350641035E+03  	 4.537463793112E+02  	
 7.650166378477E+01  	-1.699794335572E+00  	
 8.883294062637E+00  	 9.514387811248E+00  	
 9.226621826150E+01  	 3.183832619100E+01  	
 4.944444512478E+01  	 2.915502740182E+01  	
 3.491747849499E+01  	 2.224266164641E+01  	
 2.243229941559E+03  	 3.008183944526E+01  	
 9.260053150256E+04  	 2.252265287605E+04  	
 7.919991987189E+03  	-2.080209463043E+03  	
 7.555918321962E+03  	 9.899564605138E+02  	
 1.236140236469E+03  	 7.811106624114E+03  	
 7.371142222231E+01  	 1.197008543757E+01  	
 1.886830681367E+03  	-1.544764418350E+02  	
 1.006704433424E+03  	 1.277750579554E+02  	
 7.424721643669E+02  	-1.633088269974E+02  	
 5.585297782046E+03  	-1.166550190572E+02  	
 5.315700486420E+03  	-1.145616424111E+01  	
 2.182140484570E+03  	 8.837126957709E+02  	
 1.489273077904E+01  	 2.860093256618E+01  	
 2.708244680560E+03  	 2.212169567522E+02  	
-1.996201772318E+01  	 1.324242709474E+03  	
-6.498021714412E+01  	 2.799035852686E+03  	
 1.542608967926E+02  	-3.290770164826E-01  	
 1.558098674879E+02  	 9.779521038355E-03  	
 1.235180033755E+03  	-3.738048409784E+02  	
 5.559330287631E+02  	-1.783543061507E+02  	
 1.798098174657E+04  	 1.984928493844E+04  	
 8.286878909003E+01  	 9.971723660158E+01  	
 1.433928693140E+02  	-1.087754874282E+01  	
 5.827008324623E+01  	 1.525301376329E+01  	
 1.000837235483E+03  	-3.090053457270E+02  	
 8.926004524283E+02  	-1.024066327091E+02  	
 6.518822874957E+01  	 1.807795015516E+01  	
 2.031816694094E+02  	 5.778701390602E+01  	
 1.248293113524E+02  	 3.856421058699E+01  	
 7.265888786352E+01  	 2.691891462811E+01  	
 8.114943274441E+01  	 6.693658026879E+01  	
 1.181315134111E+02  	 2.288994630303E+01  	
 2.619129993139E+02  	 9.105074149862E+01  	
 6.089422611166E+01  	-1.654827333382E+00  	
 1.623460778479E+02  	-5.389001481511E+00  	
 1.467012980699E+01  	 7.741360231049E+00  	
 1.513357030403E+02  	 8.305039563052E+01  	
 2.750379413061E+01  	 4.303883229927E+01  	
 6.070512744441E+02  	 5.765946642047E+03  	
 1.145675104518E+03  	 7.239090833661E+02  	
 5.307247981921E+01  	 1.785069078783E+01  	
 4.420269311079E+02  	 3.668500253450E+01  	
 1.488948625402E+02  	 5.411830316892E+01  	
 1.099422390745E+02  	 2.437459430326E+01  	
 2.934416429065E+01  	 3.652076765342E+01  	
 6.672185274216E+02  	-6.369682351892E+01  	
 1.943057215636E+03  	-2.570406278444E+02  	
 2.716974804199E+02  	 4.309733845558E+01  	
 1.764000889370E+03  	-4.496819287026E+02  	
 7.708209294788E+01  	 5.227807161738E+00  	
 1.005430839660E+04  	 7.652672863358E+02  	
 3.219948699957E+01  	 3.038400960748E+01  	
 1.335766733453E+01  	 1.483355811223E+01  	
 1.448372416721E+02  	 1.765831525124E+01  	
 3.911396347087E+01  	 3.935089379020E+00  	
 5.621409687051E+02  	-2.550659076802E+02  	
 2.505401693064E+02  	 1.174823999307E+02  	
 2.343846812810E+01  	 5.694400909549E+00  	
 9.268557311387E+01  	 4.398696907673E+01  	
 6.132163967802E+01  	 2.062643186846E+01  	
 4.198906449761E+01  	 1.464640748025E+01  	
 1.153787959599E+02  	 7.885161047374E+01  	
 8.350804221918E+01  	 8.699681101462E+02  	
 1.802520393085E+04  	 7.713557089325E+03  	
 5.310320441229E+01  	 4.812816903110E+00  	
 5.261743235314E+01  	 4.168531011221E+01  	
 1.891315234481E+02  	 1.183340723149E+02  	
 8.105424528268E+01  	 2.105189193699E+01  	
 2.483046983554E+03  	 1.519173281914E+03  	
 1.750178635251E+03  	 1.045710623134E+03  	
 2.608851600842E+03  	 2.066420358012E+03  	
 1.719967345248E+04  	 2.121809688610E+03  	
 3.220427035700E+04  	 1.790535971231E+04  	
 7.984871180337E+01  	 2.627962764952E+01  	
 2.749389339197E+02  	-5.076105440707E+01  	
 7.680274524001E+02  	-1.385266902376E+02  	
 2.953694166882E+03  	 1.053699150770E+03  	
 4.409903662688E+02  	 7.431571660754E+01  	
 5.287065416841E+01  	 8.697594830851E+00  	
 1.311138379068E+03  	 7.464062447379E+01  	
 1.951008319497E+03  	 7.819120148714E+02  	
 3.831483989676E+02  	 1.262484301174E+02  	
 9.922776286812E+02  	-1.735550386666E+01  	
 6.596467501509E+02  	-8.469997149143E+01  	
 2.242491035775E+02  	 5.884861799832E+03  	
 2.739804950579E+02  	 3.244895871286E+00  	
 2.960857895686E+03  	 6.940208517309E+01  	
 2.436887668062E+02  	 2.561876418565E+02  	
 2.069149576822E+03  	 6.614261836421E+02  	
 3.568626482907E+01  	 1.156880367047E+01  	
 7.936074835842E+01  	 6.724627230970E+01  	
 3.200434591898E+02  	-3.045384006638E+01  	
 6.262582721793E+01  	 2.325128666148E+01  	
 4.756721770219E+01  	 1.708880307933E+01  	
 3.009000858569E+01  	 9.895077337136E+00  	
 3.349909111632E+03  	 5.742174743288E+03  	
 2.098222680905E+02  	 2.849621792593E+01  	
 2.871032791873E+01  	 1.340353035285E+01  	
 5.486728716537E+01  	-8.663707020782E+00  	
 7.287846520595E+01  	 3.533233632839E+01  	
 4.850761477129E+01  	 2.373304766436E+01  	
 1.320894488195E+02  	 7.793326650064E+01  	
 7.265123564942E+02  	 1.022118738800E+02  	
 5.091284209946E+03  	 3.666960695021E+02  	
 2.152190182157E+01  	 1.298089245102E+01  	
 1.713383615343E+02  	-1.395492016741E+01  	
 2.080340809346E+02  	-3.154763307850E+01  	
 1.427871044931E+02  	 7.916094260282E+01  	
 1.727095158050E+02  	 2.524532585933E+01  	
 2.709653516712E+02  	 7.780374668701E+00  	
 3.229489470609E+01  	 1.267653950406E+01  	
 2.343154686175E+03  	 3.877504696344E+02  	
 2.999840985864E+01  	 2.003398414887E+01  	
 5.628070460594E+01  	 6.709154401119E+01  	
 2.640375117154E+02  	 4.721825053412E+00  	
 1.244794312498E+03  	 1.059402734789E+03  	
 8.421450868982E+03  	 2.665738520532E+03  	
 2.889385845576E+03  	 1.426308389101E+03  	
 2.012194208505E+03  	 9.433703509988E+02  	
 9.989962026546E+02  	 5.345541756610E+02  	
 2.018060685893E+02  	 8.822703887938E+00  	
 3.704224057970E+04  	-4.422195487872E+03  	
 1.116859614424E+03  	-2.238897864381E+01  	
 1.533538440142E+02  	 3.676138885514E+01  	
 7.071735799765E+01  	 6.220083740900E+01  	
 5.552559136120E+01  	 3.280733315921E+01  	
 5.862740250681E+01  	 2.107145882626E+01  	
 3.737159665100E+02  	 6.991100233221E+01  	
 1.404330048707E+02  	 6.191962998223E+01  	
 1.742743502072E+02  	 5.081380897471E+01  	
 7.005961680163E+01  	 2.551268659243E+01  	
 2.905675851984E+02  	 9.658128189589E+01  	
 1.246311113535E+02  	-5.464446370353E-01  	
 1.171051641383E+02  	-1.530405940990E+01  	
 8.801255592238E+01  	 1.062664063437E+02  	
 1.947386700541E+01  	 3.178192335799E+01  	
 4.766280002083E+01  	 4.410185225160E+01  	
 5.120872667533E+01  	 1.215959551071E+01  	
 9.354858728979E+01  	 4.067139625011E+01  	
 6.903162406091E+04  	 1.312262823698E+04  	
 1.991497346009E+03  	 4.232216691040E+02  	
 1.611553707893E+03  	 1.225743807015E+03  	
 7.122280004852E+01  	-2.205068593611E+00  	
 2.844955035282E+03  	 7.705901610045E+02  	
 1.379402511988E+02  	 3.403438049142E+01  	
 8.134723706174E+02  	 7.928254047505E+02  	
 9.061656121051E+01  	 3.656677311647E+01  	
 3.299288277510E+01  	 6.389656587767E-01  	
 4.450880622838E+01  	 1.974363112549E+01  	
 1.757046213782E+02  	 1.218984329233E+01  	
 3.693815744729E+02  	 1.681433586883E+02  	
 3.722137965706E+01  	 8.251195973040E+01  	
 3.169958001493E+01  	 5.539137379026E+00  	
 2.845268071971E+01  	 1.032090729768E+01  	
 4.015729451927E+02  	 1.838014605735E+02  	
 1.616750287197E+02  	 6.744163022819E+01  	
 8.151643885413E+03  	 3.671180287346E+03  	
 1.839761349128E+02  	 1.364425177854E+02  	
 8.784326593623E+01  	 5.721562637813E+01  	
 2.518575925542E+02  	 6.849124147029E+01  	
 1.101820898830E+02  	 8.940803634536E+01  	
 3.328240689248E+01  	 6.479621544088E-02  	
 2.662776223527E+01  	 1.733539499290E+01  	
 1.081280641040E+02  	 2.665162592375E+01  	
 4.526547662850E+01  	 4.224983378296E+01  	
 3.250433414953E+01  	 4.101406784066E+01  	
 1.132139352061E+02  	-1.059895288297E+01  	
 2.553749580783E+02  	 1.367474464574E+01  	
 4.586224911032E+01  	-4.569575063290E+00  	
 1.687721052536E+02  	 3.465780226031E+01  	
 2.562668597448E+01  	 3.675171960049E+01  	
 4.576247334934E+02  	 1.047685986621E+02  	
 1.164209508317E+02  	 1.352846917885E+02  	
 2.019945857990E+02  	-1.701527332537E+01  	
 2.404933090658E+01  	 1.243101649839E+01  	
 9.520675725175E+01  	 6.931438436986E+01  	
 4.102561869048E+02  	 5.894744656516E+01  	
 4.853750845994E+01  	-1.196840288154E+00  	
 1.305907214359E+02  	 1.622681342316E+01  	
 1.750232862345E+03  	-1.510128224945E+01  	
 2.924385096481E+03  	 1.764031261253E+03  	
 4.190152742540E+03  	 2.027707220148E+02  	
 8.543387618569E+02  	-1.833827440346E+02  	
 5.254219072426E+03  	-1.214679369848E+03  	
 2.315386591265E+03  	-2.001270668970E+02  	
 1.262298614629E+03  	-1.799428220216E+02  	
 3.980669399489E+02  	-6.654931811107E+01  	
 3.566572776853E+04  	 4.432966696491E+03  	
 9.091884342827E+02  	 4.935650141805E+02  	
 3.879236646425E+01  	 1.969728672384E+00  	
 3.674733281649E+01  	 1.090465552668E+01  	
 7.229415058893E+02  	 8.344645503632E+01  	
 8.961746527539E+01  	 9.678082921513E+01  	
 1.015773269507E+04  	 2.265113555437E+03  	
